timestamp,open,high,low,close,volume
2022-10-03,7.111,7.943,7.01,7.875,17607290.82
2022-10-06,7.876,7.939,7.339,7.455,10208125.49
2022-10-09,7.455,7.733,7.068,7.135,9373663.37
2022-10-12,7.135,7.278,6.306,6.887,14026489.26
2022-10-15,6.886,7.374,6.818,7.328,7472275.04
2022-10-18,7.33,7.372,6.601,6.657,9764722.14
2022-10-21,6.658,7.092,6.444,7.066,7730255.34
2022-10-24,7.067,7.29,6.791,7.157,13121192.33
2022-10-27,7.158,7.661,6.83,7.636,13437629.09
2022-10-30,7.637,8.333,7.48,7.684,18544441.99
2022-11-02,7.683,8.898,7.338,8.715,28238561.11
2022-11-05,8.715,9.261,7.895,8.956,23153350.61
2022-11-08,8.956,9.47,5.775,7.21,78394850.68
2022-11-11,7.209,7.339,5.94,6.078,33679835.23
2022-11-14,6.077,6.672,5.69,6.179,27534496.57
2022-11-17,6.18,6.44,5.99,6.146,13018610.43
2022-11-20,6.146,6.485,5.528,6.422,24702625.94
2022-11-23,6.423,6.993,6.343,6.848,22351529.82
2022-11-26,6.848,7.347,6.53,7.194,26646126.37
2022-11-29,7.194,7.812,7.123,7.681,24993047.16
2022-12-02,7.681,7.726,7.185,7.444,12172321.74
2022-12-05,7.442,7.594,6.77,6.881,15614379.92
2022-12-08,6.881,7.069,6.694,6.858,9221244.99
2022-12-11,6.857,7.101,6.457,6.926,12843911.34
2022-12-14,6.926,6.965,5.778,5.893,14491156.39
2022-12-17,5.892,6.067,5.671,5.79,10354117.35
2022-12-20,5.789,6.12,5.752,6.005,8573721.2
2022-12-23,6.005,6.053,5.88,5.99,5006429.05
2022-12-26,5.989,6.068,5.625,5.675,7575664.8
2022-12-29,5.676,5.731,5.387,5.575,9297934.6
2023-01-01,5.575,5.76,5.505,5.621,6246467.82
2023-01-04,5.621,5.895,5.523,5.712,9370833.02
2023-01-07,5.713,6.255,5.691,6.065,10007132.98
2023-01-10,6.064,6.412,5.968,6.387,12915550.96
2023-01-13,6.386,7.107,6.26,6.694,20519080.15
2023-01-16,6.694,6.995,6.256,6.334,21607184.08
2023-01-19,6.333,7.11,6.314,6.853,13966773.7
2023-01-22,6.853,7.271,6.525,6.661,18685130.93
2023-01-25,6.661,7.496,6.51,7.384,20556087.01
2023-01-28,7.384,7.518,6.748,6.914,14064652.78
2023-01-31,6.915,7.484,6.67,7.099,14597892.16
2023-02-03,7.1,7.364,6.861,6.985,11022981.98
2023-02-06,6.985,7.3,6.765,7.136,12958920.83
2023-02-09,7.137,7.817,6.777,7.003,27664587.63
2023-02-12,7.003,7.09,6.4,6.808,13141458.23
2023-02-15,6.808,7.711,6.726,7.65,21471664.28
2023-02-18,7.649,8.4,7.495,8.017,28870450.84
2023-02-21,8.019,8.21,7.294,7.935,22541024.27
2023-02-24,7.937,8.149,7.168,7.497,16532882.11
2023-02-27,7.494,7.547,7.096,7.536,11789769.26
2023-03-02,7.536,7.585,6.655,6.857,10918685.9
2023-03-05,6.857,7.017,6.667,6.881,7592762.62
2023-03-08,6.884,6.948,5.89,6.215,16709662.65
2023-03-11,6.214,6.885,5.92,6.761,18286542.66
2023-03-14,6.76,7.2,6.379,6.656,19323705.6
2023-03-17,6.656,7.299,6.597,7.081,16137906.52
2023-03-20,7.081,7.723,6.838,7.173,27601911.67
2023-03-23,7.173,7.659,6.97,7.075,13814931.6
2023-03-26,7.074,7.29,6.747,6.947,10601699.23
2023-03-29,6.947,7.69,6.927,7.588,17416980.89
2023-04-01,7.588,7.636,7.022,7.245,10556675.64
2023-04-04,7.244,7.606,7.113,7.201,12517022.52
2023-04-07,7.2,7.308,7.05,7.203,4615956.16
2023-04-10,7.203,7.453,7.1,7.23,9471384.26
2023-04-13,7.23,8.089,7.167,8.005,16492092.31
2023-04-16,8.005,8.798,7.861,8.578,21361391.16
2023-04-19,8.578,8.6,7.006,7.113,24453758.15
2023-04-22,7.113,7.269,6.866,7.068,11189452.06
2023-04-25,7.069,7.503,6.703,7.17,16256274.5
2023-04-28,7.17,7.305,6.949,7.025,8676003.19
2023-05-01,7.025,7.151,6.797,7.129,8624911.7
2023-05-04,7.129,7.28,6.866,6.92,7232750.82
2023-05-07,6.92,6.989,6.394,6.522,9175645.02
2023-05-10,6.521,6.696,6.212,6.623,11589186.55
2023-05-13,6.623,6.711,6.41,6.635,5264976.09
2023-05-16,6.635,6.812,6.428,6.531,7871603.88
2023-05-19,6.531,6.555,6.356,6.43,3458035.48
2023-05-22,6.43,6.635,6.206,6.32,7443703.71
2023-05-25,6.321,6.458,6.164,6.438,4661789.87
2023-05-28,6.437,6.678,6.419,6.613,6661222.91
2023-05-31,6.611,6.636,6.306,6.45,6914675.85
2023-06-03,6.451,6.532,5.961,6.054,6573841.14
2023-06-06,6.054,6.312,5.829,5.995,8135165.96
2023-06-09,5.994,6.081,4.761,5.175,17750887.99
2023-06-12,5.175,5.507,5.003,5.25,9029083.97
2023-06-15,5.25,5.419,5.128,5.279,6951128.35
2023-06-18,5.282,5.302,4.993,5.267,9448945.13
2023-06-21,5.267,6.154,5.242,6.07,16663610.95
2023-06-24,6.071,6.378,5.912,6.057,10279706.55
2023-06-27,6.058,6.255,5.703,5.891,11607025.19
2023-06-30,5.891,6.565,5.721,6.54,17951772.08
2023-07-03,6.541,6.692,6.214,6.299,8867802.43
2023-07-06,6.299,6.507,6.012,6.196,7083450.93
2023-07-09,6.198,6.303,6.02,6.206,4424771.69
2023-07-12,6.205,7.343,6.196,6.958,15915169.1
2023-07-15,6.957,7.265,6.45,7.186,12849158.49
2023-07-18,7.186,8.464,6.757,8.361,37112438.43
2023-07-21,8.361,8.449,7.76,7.89,18376276.99
2023-07-24,7.89,7.89,7.275,7.742,15208318.11
2023-07-27,7.741,8.145,7.68,7.842,10503224.68
2023-07-30,7.843,7.863,7.139,7.641,10277219.15
2023-08-02,7.643,7.715,7.007,7.143,10680758.91
2023-08-05,7.143,7.397,6.94,7.324,6645831.93
2023-08-08,7.328,7.919,7.29,7.619,12574499.21
2023-08-11,7.619,7.642,7.313,7.369,5224128.83
2023-08-14,7.368,7.636,6.6,6.762,15935258.49
2023-08-17,6.763,6.871,5.6,6.181,15530926.65
2023-08-20,6.18,6.256,5.865,6.112,8274046.9
2023-08-23,6.116,6.435,5.913,6.014,9726913.83
2023-08-26,6.014,6.051,5.85,5.981,6339131.32
2023-08-29,5.981,6.318,5.73,5.879,12980034.9
2023-09-01,5.878,6.064,5.817,6.027,6724503.52
2023-09-04,6.03,6.35,5.906,6.302,10501990.88
2023-09-07,6.301,6.47,6.144,6.165,6137667.26
2023-09-10,6.165,6.165,5.737,5.957,10332581.2
2023-09-13,5.958,6.381,5.927,6.367,8938692.2
2023-09-16,6.367,6.84,6.051,6.567,11327823.7
2023-09-19,6.566,7.045,6.515,6.664,14356046.7
2023-09-22,6.665,7.25,6.593,6.972,12547139.02
2023-09-25,6.972,7.901,6.908,7.645,16014073.59
2023-09-28,7.641,8.276,7.572,8.191,17167645.21
2023-10-01,8.19,8.26,7.352,7.409,17884078.54
2023-10-04,7.408,7.793,7.2,7.639,12489220.22
2023-10-07,7.64,7.948,7.134,7.276,12856220.51
2023-10-10,7.276,7.43,7.1,7.197,10442238.76
2023-10-13,7.198,7.568,7.107,7.423,8066836.79
2023-10-16,7.422,7.832,7.262,7.356,9663332.07
2023-10-19,7.356,9.171,7.215,8.914,22345366.85
2023-10-22,8.914,11.15,8.839,10.372,60390958.48
2023-10-25,10.371,11.788,10.337,11.185,39857482.49
2023-10-28,11.184,11.854,10.75,11.22,22416329.69
2023-10-31,11.22,12.026,10.647,11.007,31069471.06
2023-11-03,11.007,12.559,10.5,12.231,26029351.59
2023-11-06,12.231,14.98,12.118,14.919,34563759.8
2023-11-09,14.918,16.6,13.589,16.477,43655453.36
2023-11-12,16.477,16.543,13.361,13.945,32405889.85
2023-11-15,13.947,15.389,12.853,13.702,31453651.8
2023-11-18,13.707,15.393,12.921,14.477,21866310.77
2023-11-21,14.475,14.887,13.24,14.398,22429025.21
2023-11-24,14.398,15.333,14.208,14.766,12919284.13
2023-11-27,14.768,15.3,13.765,14.511,16386466.83
2023-11-30,14.514,16.199,14.268,15.992,15601870.21
2023-12-03,15.992,16.396,15.11,15.729,20399765.04
2023-12-06,15.72,17.324,14.658,16.925,27964994.36
2023-12-09,16.926,17.299,13.78,14.768,27304463.59
2023-12-12,14.767,15.586,13.857,15.37,24055456.12
2023-12-15,15.372,15.394,13.91,14.013,13123711.37
2023-12-18,14.016,14.808,13.633,14.253,18029087.21
2023-12-21,14.252,15.9,14.179,15.682,19597588.77
2023-12-24,15.682,15.95,14.3,15.092,17563211.22
2023-12-27,15.092,17.672,14.646,15.54,28025080.42
2023-12-30,15.539,15.623,14.77,15.548,9621416.64
2024-01-02,15.547,16.063,12.2,14.526,20188483.26
2024-01-05,14.53,14.655,13.0,13.151,12686981.33
2024-01-08,13.155,15.363,12.527,15.072,18541696.39
2024-01-11,15.073,15.695,13.59,14.345,13574048.19
2024-01-14,14.345,16.018,14.267,15.271,18096985.28
2024-01-17,15.267,16.415,14.189,16.118,25594759.97
2024-01-20,16.118,16.61,14.507,14.598,20810395.84
2024-01-23,14.597,14.886,13.506,13.744,16521259.86
2024-01-26,13.744,14.7,13.637,14.48,10150192.72
2024-01-29,14.479,16.06,14.265,15.429,21880518.38
2024-02-01,15.427,18.88,15.147,17.658,42194355.65
2024-02-04,17.661,19.794,17.532,18.287,26962351.24
2024-02-07,18.287,19.271,17.969,18.47,18368606.55
2024-02-10,18.47,20.856,17.986,20.465,22028182.15
2024-02-13,20.467,20.592,19.45,19.932,16173088.5
2024-02-16,19.931,20.373,19.116,20.119,11209317.93
2024-02-19,20.12,20.245,18.0,18.594,14783210.14
2024-02-22,18.594,19.014,17.56,18.533,11436710.94
2024-02-25,18.533,19.362,18.128,19.023,11280852.65
2024-02-28,19.022,20.87,18.006,20.051,25655576.18
2024-03-02,20.052,21.69,19.38,20.416,19922366.09
2024-03-05,20.415,21.055,16.553,20.091,25112601.36
2024-03-08,20.092,21.96,19.14,21.68,15875012.69
2024-03-11,21.682,22.868,19.516,20.751,27497841.23
2024-03-14,20.752,21.949,17.806,18.115,29748817.95
2024-03-17,18.114,19.494,16.5,16.805,23787005.13
2024-03-20,16.804,18.919,16.244,18.367,18163864.09
2024-03-23,18.367,19.497,17.89,19.375,7863796.67
2024-03-26,19.375,20.737,19.002,19.148,12466805.85
2024-03-29,19.148,19.35,18.71,19.171,6259411.28
2024-04-01,19.17,19.275,17.366,17.687,13771099.02
2024-04-04,17.683,18.26,16.862,17.559,7228790.1
2024-04-07,17.56,18.677,17.241,17.362,8572758.09
2024-04-10,17.362,17.869,13.368,15.156,17579788.82
2024-04-13,15.155,15.398,11.788,13.58,31902166.27
2024-04-16,13.582,13.984,12.718,13.887,13648733.73
2024-04-19,13.888,15.178,12.742,15.105,11254700.43
2024-04-22,15.105,16.039,14.361,14.536,11039145.52
2024-04-25,14.536,14.934,13.87,14.267,9084204.18
2024-04-28,14.267,14.443,12.768,13.129,7538107.81
2024-05-01,13.128,14.2,12.35,14.093,9531955.23
2024-05-04,14.093,15.165,13.973,14.484,6890305.98
2024-05-07,14.484,14.725,13.689,14.237,7540712.12
2024-05-10,14.237,14.37,13.28,13.559,5079737.3
2024-05-13,13.559,13.938,12.84,13.865,8054172.47
2024-05-16,13.867,16.765,13.537,16.329,20141601.61
2024-05-19,16.33,17.46,16.3,16.739,17002269.6
2024-05-22,16.741,17.798,15.442,17.25,17088523.46
2024-05-25,17.25,18.867,16.878,18.786,11279524.13
2024-05-28,18.791,19.22,17.781,17.944,13733202.98
2024-05-31,17.943,18.74,17.461,18.143,5998007.79
2024-06-03,18.142,18.359,17.474,17.741,6548337.12
2024-06-06,17.743,17.776,15.3,15.928,9042494.16
2024-06-09,15.929,16.39,14.662,14.988,6361609.45
2024-06-12,14.987,16.236,14.469,14.744,8805017.15
2024-06-15,14.745,15.23,14.017,14.523,6072214.86
2024-06-18,14.522,14.86,12.931,14.255,9560038.61
2024-06-21,14.26,14.595,13.123,13.194,5959984.33
2024-06-24,13.194,14.293,12.63,13.915,7413209.38
2024-06-27,13.917,14.63,13.481,13.543,6312717.63
2024-06-30,13.544,14.754,13.451,14.415,5552075.01
2024-07-03,14.413,14.596,11.053,12.311,16225755.96
2024-07-06,12.312,13.526,11.772,13.121,7449609.56
2024-07-09,13.119,13.316,12.291,12.347,8255242.93
2024-07-12,12.343,13.527,12.228,13.448,7740155.17
2024-07-15,13.448,14.622,13.405,13.737,9178545.66
2024-07-18,13.737,14.333,13.335,14.247,6603678.52
2024-07-21,14.246,15.196,13.494,13.91,6496881.97
2024-07-24,13.9,13.96,12.47,13.53,4316013.57
2024-07-27,13.53,13.91,13.19,13.53,3690490.33
2024-07-30,13.53,13.8,12.12,12.88,4730882.72
2024-08-02,12.88,12.96,10.48,10.88,6864011.86
2024-08-05,10.88,10.97,8.08,9.48,23921226.48
2024-08-08,9.49,10.84,9.34,10.55,5479885.23
2024-08-11,10.56,10.84,9.94,10.58,6072916.58
2024-08-14,10.58,10.74,9.91,10.12,5084929.78
2024-08-17,10.13,10.48,9.94,10.19,3401401.68
2024-08-20,10.19,11.62,10.04,11.48,6560998.26
2024-08-23,11.48,12.56,11.45,12.1,6083017.73
2024-08-26,12.1,12.7,10.9,11.17,7630560.12
2024-08-29,11.17,11.47,10.5,11.02,3856883.63
2024-09-01,11.02,11.02,10.21,10.31,4420830.21
2024-09-04,10.32,10.5,9.28,9.57,6235765.05
2024-09-07,9.58,10.83,9.56,10.53,5229993.37
2024-09-10,10.54,10.81,10.17,10.78,4448982.32
2024-09-13,10.79,11.56,10.64,10.81,5331768.54
2024-09-16,10.81,10.92,10.29,10.89,5685030.54
2024-09-19,10.9,11.74,10.9,11.5,6871485.9
2024-09-22,11.5,12.23,10.84,12.15,6698980.01
2024-09-25,12.15,12.88,11.87,12.67,8521521.44
2024-09-28,12.66,12.98,11.75,11.85,5726496.36
2024-10-01,11.85,12.26,10.34,10.66,9894536.95
2024-10-04,10.66,11.4,10.59,11.27,4825775.72
2024-10-07,11.28,11.76,10.41,10.53,7987605.04
2024-10-10,10.54,11.15,10.25,11.01,5450694.87
2024-10-13,11.0,11.7,10.6,11.45,9041725.46
2024-10-16,11.45,11.54,10.85,11.48,6198523.17
2024-10-19,11.48,12.04,11.27,11.71,5254100.06
2024-10-22,11.7,12.35,11.0,11.62,8649274.92
2024-10-25,11.62,12.1,10.8,10.99,7874485.24
2024-10-28,10.99,12.45,10.71,12.39,7761106.26
2024-10-31,12.4,12.47,11.07,11.19,7912772.16
2024-11-03,11.19,11.24,10.07,10.83,8780992.17
2024-11-06,10.84,13.75,10.8,13.69,15986266.45
2024-11-09,13.69,14.94,13.28,14.91,17473940.52
2024-11-12,14.91,15.34,12.8,13.0,23246175.11
2024-11-15,13.0,14.9,12.71,13.78,15238433.28
2024-11-18,13.79,16.0,13.75,14.24,18768888.73
2024-11-21,14.24,18.39,13.83,17.38,27851121.01
2024-11-24,17.39,19.06,16.1,17.34,25470309.3
2024-11-27,17.34,19.0,16.96,18.24,15743243.97
2024-11-30,18.25,26.9,17.93,25.23,45424965.45
2024-12-03,25.22,26.59,22.41,23.15,45850835.88
2024-12-06,23.15,27.41,22.75,26.09,24837430.2
2024-12-09,26.09,27.36,19.56,24.07,42532821.74
2024-12-12,24.06,30.94,23.87,29.12,46088242.59
2024-12-15,29.13,30.85,27.3,27.86,26566322.04
2024-12-18,27.86,28.4,20.02,23.39,39240469.04
2024-12-21,23.4,24.97,21.31,24.55,22447402.22
2024-12-24,24.55,25.99,22.42,22.68,17333760.99
2024-12-27,22.68,23.67,20.77,20.96,12326978.48
2024-12-30,20.96,21.86,19.67,21.73,13806681.24
2025-01-02,21.73,24.05,21.63,23.6,15674255.13
2025-01-05,23.6,24.78,21.18,21.38,15992049.25
2025-01-08,21.39,21.73,19.14,20.24,17340233.49
2025-01-11,20.25,20.69,17.83,19.35,13859666.11
2025-01-14,19.36,23.78,19.25,23.03,19528704.38
2025-01-17,23.03,26.71,22.19,24.34,31025001.24
2025-01-20,24.34,27.21,23.4,25.3,36497281.31
2025-01-23,25.29,26.44,23.98,24.93,13998168.76
2025-01-26,24.93,26.39,22.18,22.61,17321115.18
2025-01-29,22.62,26.4,22.32,25.17,15192172.49
2025-02-01,25.16,25.99,15.4,21.64,48444321.43
2025-02-04,21.64,21.71,18.41,18.58,20848391.98
2025-02-07,18.59,19.86,17.44,18.26,11749452.91
2025-02-10,18.26,19.79,17.64,19.2,13610172.34
2025-02-13,19.2,19.84,18.18,18.99,7502102.88
2025-02-16,19.0,19.8,17.28,17.88,9977357.7
2025-02-19,17.88,19.06,17.12,17.43,9995043.46
2025-02-22,17.43,18.13,14.97,15.26,9068682.55
2025-02-25,15.26,15.78,14.02,15.1,19739051.8
2025-02-28,15.11,17.55,13.45,17.42,17406583.17
2025-03-03,17.42,17.49,13.08,16.43,26700569.66
2025-03-06,16.43,17.67,15.13,15.26,22130481.33
2025-03-09,15.27,15.37,11.85,13.13,21942486.05
2025-03-12,13.14,14.71,12.64,13.66,23225002.4
2025-03-15,13.66,14.25,13.21,14.03,9507871.44
2025-03-18,14.03,15.17,13.46,14.22,11097719.48
2025-03-21,14.22,14.5,13.82,14.47,4627563.99
2025-03-24,14.46,16.0,14.16,15.24,8880087.76
2025-03-27,15.25,15.8,13.37,13.55,8445803.66
2025-03-30,13.56,14.4,12.96,14.04,7395712.16
2025-04-02,14.04,14.4,12.3,12.94,16513260.75
2025-04-05,12.94,13.06,10.1,11.45,19194757.78
2025-04-08,11.46,12.82,10.44,12.08,17503254.22
2025-04-11,12.07,13.29,12.02,12.62,8946227.1
2025-04-14,12.63,13.25,11.89,12.35,8786496.47
2025-04-17,12.35,13.06,12.2,12.94,4599253.32
2025-04-20,12.93,14.18,12.87,14.13,8773447.44
2025-04-23,14.13,15.36,14.01,14.92,11533585.91
2025-04-26,14.92,15.28,14.24,15.03,7633687.91
2025-04-29,15.03,15.24,13.83,14.74,7253489.29
2025-05-02,14.74,15.03,13.81,13.86,6170229.21
2025-05-05,13.86,14.2,13.2,13.82,6488648.73
2025-05-08,13.81,17.47,13.81,17.34,17809064.06
2025-05-11,17.34,17.98,16.03,17.39,16451255.18
2025-05-14,17.4,17.53,15.61,15.76,11376124.88
2025-05-17,15.76,16.4,14.84,15.78,11252267.09
2025-05-20,15.79,16.91,15.24,16.74,15025615.53
2025-05-23,16.74,17.16,14.86,15.54,11028490.01
2025-05-26,15.54,16.16,15.15,15.69,6944372.88
2025-05-29,15.69,16.19,13.39,13.97,12818403.01
2025-06-01,13.97,14.45,13.58,14.11,5874478.57
2025-06-04,14.12,14.48,12.64,13.56,8915656.96
2025-06-07,13.57,14.4,13.48,14.36,5238129.59
2025-06-10,14.36,15.66,13.83,13.97,12910878.15
2025-06-13,13.98,13.99,12.75,13.3,9836710.96
2025-06-16,13.3,14.17,12.63,13.11,9059071.17
2025-06-19,13.12,13.38,11.69,12.03,7195662.03
2025-06-22,12.03,13.73,10.94,13.42,14518490.57
2025-06-25,13.42,13.57,12.73,13.05,5923323.14
2025-06-28,13.05,13.88,13.0,13.38,5212797.9
2025-07-01,13.37,14.08,12.73,13.67,8059066.53
2025-07-04,13.66,13.78,12.93,13.48,4396047.05
2025-07-07,13.49,14.38,13.2,14.25,7283058.44
2025-07-10,14.25,15.88,14.15,15.11,10930817.46
2025-07-13,15.11,16.47,15.04,16.11,11915842.63
2025-07-16,16.11,19.17,15.82,17.83,20365869.35
2025-07-19,17.83,20.28,17.53,19.5,16181680.17
2025-07-22,19.49,19.99,17.15,17.91,15348524.63
2025-07-25,17.92,19.3,17.23,19.24,9020144.22
2025-07-28,19.24,19.56,16.77,17.71,11199103.49
2025-07-31,17.72,18.24,15.43,15.65,13150644.01
2025-08-03,15.64,17.2,15.44,16.38,7327942.57
2025-08-06,16.39,19.98,16.03,19.89,15079340.9
2025-08-09,19.89,22.7,19.78,21.07,23314711.82
2025-08-12,21.07,24.74,21.0,22.46,33448333.09
2025-08-15,22.45,26.33,21.36,25.64,21957404.13
2025-08-18,25.64,26.89,23.36,26.45,43042818.01
2025-08-21,26.45,27.87,24.09,26.28,32313592.31
2025-08-24,26.28,26.62,22.88,24.38,25538873.85
2025-08-27,24.37,26.03,23.11,23.43,29742449.47
2025-08-30,23.43,24.06,22.09,22.51,13904036.97
2025-09-02,22.52,23.97,22.18,22.32,13213147.38
2025-09-05,22.32,23.24,21.87,22.47,11106189.48
2025-09-08,22.47,23.93,22.23,23.57,11703340.74
2025-09-11,23.57,25.64,23.31,24.88,12825838.04
2025-09-14,24.88,25.02,22.97,23.48,8865649.55
2025-09-17,23.49,24.89,22.75,23.47,13078070.61
2025-09-20,23.48,23.66,20.24,21.65,11238561.11
2025-09-23,21.66,22.05,19.82,20.14,13731113.1
2025-09-26,20.15,21.71,19.93,21.68,6427332.71
2025-09-29,21.68,22.63,20.9,22.58,8587958.27
2025-10-02,22.57,23.13,21.76,22.01,9952657.67
2025-10-05,22.02,23.73,21.47,21.79,14072779.48
2025-10-08,21.8,22.78,7.9,17.31,30031295.81
2025-10-11,17.31,20.19,16.6,19.84,26827963.42
2025-10-14,19.84,20.07,17.1,17.43,16975780.43
2025-10-17,17.42,17.69,15.69,17.29,13642567.82
2025-10-20,17.29,19.19,16.71,17.2,19495311.07
2025-10-23,17.2,18.25,17.09,18.02,7790857.44
2025-10-26,18.02,19.06,17.43,17.83,11406147.15
2025-10-29,17.83,18.67,16.32,17.24,15547281.29
2025-11-01,17.24,17.66,14.51,15.25,12489162.65
2025-11-04,15.25,15.51,13.69,14.74,20584722.03
2025-11-07,14.74,16.23,14.31,15.93,13178088.84
2025-11-10,15.92,16.8,14.92,15.15,13315455.64
2025-11-13,15.15,16.02,13.58,14.14,15100781.18
2025-11-16,14.14,14.54,13.06,13.79,15686323.75
2025-11-19,13.8,14.0,11.61,12.11,22886347.05
2025-11-22,12.12,13.21,11.74,12.97,12288038.46
2025-11-25,12.97,13.57,12.55,13.34,9285634.73
2025-11-28,13.33,13.55,12.91,12.95,5039676.12
2025-12-01,12.95,14.75,11.74,14.64,18360633.75
2025-12-04,14.64,14.93,13.36,13.92,9092846.11
2025-12-07,13.91,15.01,13.17,14.41,9685332.68
2025-12-10,14.41,14.89,13.27,13.63,10374266.72
2025-12-13,13.64,13.97,12.47,12.85,6267304.82
2025-12-16,12.86,13.18,11.74,11.93,11920087.21
2025-12-19,11.93,12.76,11.84,12.44,5644405.32
2025-12-22,12.44,12.95,12.01,12.28,6706284.18
2025-12-25,12.27,12.55,11.99,12.52,4327524.8
2025-12-28,12.52,13.03,12.25,12.42,5878250.55
2025-12-31,12.42,13.43,12.15,13.27,6833405.82
2026-01-03,13.27,14.13,12.97,13.9,7821562.67
2026-01-06,13.91,14.24,13.03,13.21,10606085.68
2026-01-09,13.22,13.45,13.03,13.17,2541506.58
