timestamp,open,high,low,close,volume
2021-06-21,339.09,342.0,225.42,296.25,12619202.2788
2021-06-24,296.17,316.49,264.26,279.65,7610752.4302
2021-06-27,279.58,315.6,269.72,300.79,5550562.5241
2021-06-30,300.79,304.88,276.4,287.17,4453348.7234
2021-07-03,287.17,314.91,282.77,302.02,3729363.8325
2021-07-06,302.04,340.0,301.8,310.14,5490061.5033
2021-07-09,310.08,326.82,301.43,322.16,2725000.5435
2021-07-12,322.17,334.37,290.24,309.4,3683157.3756
2021-07-15,309.33,324.33,295.0,300.52,4672196.2028
2021-07-18,300.56,309.18,254.52,264.44,3930139.6404
2021-07-21,264.43,301.5,261.02,299.27,4555243.5047
2021-07-24,299.29,328.0,292.34,304.0,5098012.9383
2021-07-27,304.0,320.31,297.61,317.03,3985903.3774
2021-07-30,317.1,347.8,306.16,332.59,4205689.8273
2021-08-02,332.63,338.29,317.02,334.77,3049219.0773
2021-08-05,334.78,359.74,323.37,356.18,4076949.5984
2021-08-08,356.18,376.6,333.15,371.92,4221587.859
2021-08-11,371.95,411.46,371.09,410.76,5009025.9182
2021-08-14,410.74,437.0,395.88,415.72,4527726.1148
2021-08-17,415.72,435.77,385.47,431.27,5587442.2849
2021-08-20,431.21,460.0,421.84,448.68,4253456.2156
2021-08-23,448.69,509.71,445.89,503.19,6984017.7531
2021-08-26,503.17,518.94,467.1,486.2,4671297.7394
2021-08-29,486.1,495.5,448.2,463.9,3513617.4554
2021-09-01,463.9,504.7,455.1,488.5,3660421.3808
2021-09-04,488.4,509.9,485.2,496.1,3248066.6507
2021-09-07,496.1,504.8,369.0,421.3,6960488.4539
2021-09-10,421.3,439.4,393.2,416.3,3433076.689
2021-09-13,416.4,438.0,383.0,431.3,3644346.142
2021-09-16,431.2,435.0,400.4,410.7,2614666.486
2021-09-19,410.8,419.0,336.8,344.4,4185828.7872
2021-09-22,344.4,385.3,333.6,355.0,3796378.367
2021-09-25,355.0,360.8,320.0,335.5,3412100.8478
2021-09-28,335.5,388.8,330.0,387.5,3782171.478
2021-10-01,387.5,438.2,381.5,430.5,3300253.351
2021-10-04,430.5,444.0,410.9,434.9,3103211.87
2021-10-07,434.9,450.0,415.7,421.9,3297221.4587
2021-10-10,421.9,444.5,392.2,444.2,3455936.03
2021-10-13,444.1,482.8,432.3,474.5,6322798.151
2021-10-16,474.5,487.6,423.0,484.9,3022093.451
2021-10-19,485.0,505.9,466.0,470.9,3710743.838
2021-10-22,470.9,498.0,467.8,475.8,2231786.464
2021-10-25,475.8,489.8,435.3,448.7,2705677.159
2021-10-28,448.7,540.5,446.4,528.3,4030784.5718
2021-10-31,528.4,564.0,508.9,554.4,3447183.044
2021-11-03,554.4,616.9,537.5,607.3,4305662.1759
2021-11-06,607.3,669.3,595.1,653.5,4132855.5897
2021-11-09,653.6,662.9,573.0,628.4,3713514.433
2021-11-12,628.4,661.0,602.7,650.8,2846705.984
2021-11-15,650.7,659.5,553.7,578.0,4608353.092
2021-11-18,577.9,604.8,510.0,604.3,4170643.517
2021-11-21,604.4,605.2,553.8,591.1,3313678.479
2021-11-24,591.1,657.9,564.2,587.3,5029415.284
2021-11-27,587.2,629.0,571.6,623.4,3555500.575
2021-11-30,623.5,649.8,602.6,619.9,3869354.173
2021-12-03,619.9,628.0,489.2,557.8,5121127.534
2021-12-06,557.7,607.6,533.0,607.2,4136508.324
2021-12-09,607.3,617.0,542.0,564.5,3130205.05
2021-12-12,564.6,574.8,509.7,528.1,2845873.142
2021-12-15,528.0,546.7,501.6,525.5,2804752.75
2021-12-18,525.5,544.4,505.6,524.0,1848146.994
2021-12-21,524.0,552.6,509.8,549.0,2252648.771
2021-12-24,549.0,554.4,535.6,546.4,1657426.983
2021-12-27,546.5,572.0,510.3,514.5,2546147.293
2021-12-30,514.5,528.3,506.0,527.3,1763183.007
2022-01-02,527.4,533.9,502.0,506.9,1755753.2
2022-01-05,506.9,516.0,437.5,448.1,3303081.934
2022-01-08,448.1,459.7,405.6,424.7,2973070.674
2022-01-11,424.8,489.9,421.3,475.2,3010270.684
2022-01-14,475.1,506.0,467.6,498.6,1852690.716
2022-01-17,498.6,499.1,453.7,461.9,2051057.912
2022-01-20,461.9,478.7,336.3,358.3,5664643.874
2022-01-23,358.3,389.5,336.0,385.1,4203369.498
2022-01-26,385.1,402.4,360.0,385.9,2787901.675
2022-01-29,385.9,397.3,365.2,374.3,1691123.639
2022-02-01,374.4,388.4,359.6,372.3,1623402.544
2022-02-04,372.2,431.0,369.5,419.9,2423503.874
2022-02-07,419.9,445.4,406.2,422.9,2540683.419
2022-02-10,422.9,434.9,390.5,403.6,2178163.776
2022-02-13,403.6,443.0,390.6,432.4,2045011.36
2022-02-16,432.4,433.5,392.2,399.2,1880063.889
2022-02-19,399.2,406.4,355.0,356.6,2254080.31
2022-02-22,356.7,384.2,323.5,361.2,3588185.418
2022-02-25,361.2,386.1,356.8,360.1,2009295.05
2022-02-28,360.1,424.9,355.8,409.3,2965259.755
2022-03-03,409.3,413.2,367.2,384.7,1787149.177
2022-03-06,384.8,388.7,362.8,381.4,2085866.115
2022-03-09,381.4,402.7,363.0,371.9,2314358.317
2022-03-12,371.9,379.2,359.5,373.4,1295053.272
2022-03-15,373.4,393.5,361.7,391.8,1679226.846
2022-03-18,391.9,406.4,384.0,390.8,1412744.628
2022-03-21,390.8,411.7,384.8,408.4,1686406.177
2022-03-24,408.4,421.5,405.0,415.8,1488215.678
2022-03-27,415.9,441.6,411.7,434.2,1839874.177
2022-03-30,434.2,452.3,412.8,447.7,2698729.777
2022-04-02,447.8,455.7,432.2,447.6,2240733.048
2022-04-05,447.6,460.0,416.2,436.0,2407760.567
2022-04-08,436.1,442.0,417.0,418.1,1427677.616
2022-04-11,418.1,424.6,391.2,423.4,2216222.419
2022-04-14,423.4,426.9,411.3,417.3,1033240.001
2022-04-17,417.3,424.7,396.2,422.3,1498725.429
2022-04-20,422.3,431.4,401.2,406.6,2012494.293
2022-04-23,406.6,408.1,382.3,404.3,1512035.933
2022-04-26,404.4,408.6,380.8,407.1,2143516.641
2022-04-29,407.2,410.7,375.5,389.9,1833939.021
2022-05-02,389.9,403.1,379.8,402.6,1442302.214
2022-05-05,402.6,413.6,360.1,365.5,2481408.462
2022-05-08,365.5,367.0,289.0,319.1,5083405.1326
2022-05-11,319.1,323.0,218.8,290.6,9799766.9469
2022-05-14,290.7,312.6,272.1,297.2,2835206.088
2022-05-17,297.3,310.7,286.8,307.1,2118595.542
2022-05-20,307.1,323.7,294.1,319.4,2029572.233
2022-05-23,319.3,337.9,312.1,325.7,3161090.324
2022-05-26,325.7,331.8,290.6,307.5,3601641.11
2022-05-29,307.6,324.8,298.6,320.9,2228182.368
2022-06-01,321.0,324.5,293.3,298.6,1764651.686
2022-06-04,298.6,312.3,288.0,295.1,1321819.869
2022-06-07,295.1,295.9,273.5,289.9,1814790.147
2022-06-10,289.9,298.9,251.1,254.8,2229629.855
2022-06-13,254.8,257.8,198.4,233.6,6405012.0448
2022-06-16,233.6,237.2,183.4,197.0,3071117.6769
2022-06-19,197.0,228.4,189.7,220.1,2811570.58
2022-06-22,220.2,243.3,211.2,240.2,2181538.804
2022-06-25,240.3,245.2,229.7,233.8,1431327.655
2022-06-28,233.9,242.8,205.4,219.6,2135934.368
2022-07-01,219.6,226.8,213.5,219.2,1520077.049
2022-07-04,219.2,240.0,214.8,238.6,1844542.28
2022-07-07,238.6,247.7,230.0,243.3,1399907.424
2022-07-10,243.3,243.5,220.2,220.6,1226267.37
2022-07-13,220.6,242.7,216.4,238.5,1738628.306
2022-07-16,238.6,265.6,233.9,264.1,1606915.57
2022-07-19,264.1,274.8,250.7,265.6,2263024.02
2022-07-22,265.6,272.6,252.7,261.4,1330771.175
2022-07-25,261.4,272.0,239.6,271.6,1481075.875
2022-07-28,271.6,302.0,263.6,287.8,2430742.724
2022-07-31,287.8,297.1,274.2,283.8,1686389.158
2022-08-03,283.8,321.5,278.2,315.9,2136336.345
2022-08-06,315.9,334.0,308.2,324.9,1389585.326
2022-08-09,324.9,336.8,312.4,323.6,1881389.833
2022-08-12,323.5,333.0,315.8,317.6,1168269.013
2022-08-15,317.6,327.4,304.2,306.9,1331128.929
2022-08-18,306.8,311.0,276.2,283.7,1792369.503
2022-08-21,283.8,304.9,283.4,299.3,1570427.146
2022-08-24,299.3,307.5,277.2,279.6,1337513.68
2022-08-27,279.6,286.7,272.3,285.9,1207242.574
2022-08-30,285.9,292.0,270.7,278.3,1240868.522
2022-09-02,278.3,283.4,273.7,279.1,663355.639
2022-09-05,279.1,286.3,258.6,278.9,1331707.898
2022-09-08,279.0,298.6,275.4,296.7,1255761.7
2022-09-11,296.7,300.0,275.4,277.4,1248102.443
2022-09-14,277.5,282.8,266.3,274.9,1257348.064
2022-09-17,274.9,280.3,256.7,271.9,1025621.049
2022-09-20,272.0,276.7,260.3,275.3,1210622.096
2022-09-23,275.4,285.0,268.3,274.3,909274.835
2022-09-26,274.3,286.6,266.3,281.6,1032650.897
2022-09-29,281.6,289.8,277.1,282.9,889903.428
2022-10-02,282.9,298.2,279.4,296.2,798506.299
2022-10-05,296.3,298.1,278.6,282.3,1025541.479
2022-10-08,282.2,282.7,271.3,271.5,571586.235
2022-10-11,271.5,274.0,256.8,271.6,930751.799
2022-10-14,271.6,276.8,267.4,272.5,628068.708
2022-10-17,272.4,276.0,269.8,272.0,536536.657
2022-10-20,271.9,273.4,263.4,270.4,445612.591
2022-10-23,270.5,289.9,268.7,284.2,676096.062
2022-10-26,284.2,301.1,284.1,297.9,1048791.987
2022-10-29,297.9,337.9,295.6,325.7,2140072.005
2022-11-01,325.8,338.7,315.3,329.5,1733730.13
2022-11-04,329.6,361.3,328.3,337.9,1554444.525
2022-11-07,337.8,398.3,260.2,267.3,5745457.795
2022-11-10,267.1,313.0,263.2,282.8,2651743.906
2022-11-13,282.9,292.0,268.0,277.0,1706570.482
2022-11-16,277.0,280.2,262.9,274.1,1048648.995
2022-11-19,274.1,274.6,250.0,253.9,1081718.051
2022-11-22,254.0,304.1,252.0,300.2,2132007.789
2022-11-25,300.3,317.8,294.1,307.6,1345408.101
2022-11-28,307.7,309.6,286.6,300.6,1493275.909
2022-12-01,300.6,302.0,285.4,290.4,1397347.075
2022-12-04,290.4,297.2,286.1,290.2,787226.92
2022-12-07,290.2,292.0,281.1,286.0,951509.338
2022-12-10,286.1,291.4,271.7,276.1,862772.614
2022-12-13,276.1,282.0,255.6,258.8,2240614.759
2022-12-16,258.9,264.7,220.0,251.0,2191837.951
2022-12-19,251.1,253.5,236.8,246.2,924347.613
2022-12-22,246.2,248.7,240.1,244.5,518157.94
2022-12-25,244.6,248.9,241.4,246.7,438776.965
2022-12-28,246.7,247.4,241.5,245.8,498998.141
2022-12-31,245.8,248.0,240.7,245.2,417044.328
2023-01-03,245.3,261.0,244.4,256.7,630413.036
2023-01-06,256.7,276.5,254.2,274.9,551958.736
2023-01-09,274.9,287.7,270.2,284.8,963874.294
2023-01-12,284.9,314.4,278.5,305.1,1411497.539
2023-01-15,305.2,308.1,291.8,299.4,919681.737
2023-01-18,299.4,305.4,281.1,305.1,1260415.947
2023-01-21,305.1,311.4,298.4,305.1,1198761.221
2023-01-24,305.2,323.5,293.4,304.7,1419341.523
2023-01-27,304.8,320.5,298.8,317.2,931543.263
2023-01-30,317.1,320.8,302.0,317.0,1082756.693
2023-02-02,317.1,335.5,316.3,330.4,1379342.669
2023-02-05,330.4,337.8,320.7,333.0,953384.544
2023-02-08,333.1,335.8,302.0,305.8,1147263.415
2023-02-11,305.9,321.0,282.8,294.3,1511974.625
2023-02-14,294.3,327.8,289.8,304.4,1818762.487
2023-02-17,304.4,319.2,302.8,311.5,1127225.857
2023-02-20,311.5,319.8,303.2,312.4,1267990.08
2023-02-23,312.5,315.3,295.5,302.4,807906.049
2023-02-26,302.5,309.8,300.0,301.4,572474.179
2023-03-01,301.5,306.4,286.6,290.4,668476.299
2023-03-04,290.5,292.8,283.3,287.8,461524.181
2023-03-07,287.9,294.3,271.2,277.1,780546.582
2023-03-10,277.1,288.8,265.0,288.1,1090886.296
2023-03-13,288.1,319.5,286.1,306.3,2108706.445
2023-03-16,306.3,346.3,302.8,331.0,2640739.869
2023-03-19,331.1,341.7,327.1,334.4,1390920.83
2023-03-22,334.5,339.5,316.0,322.1,1976340.37
2023-03-25,322.1,329.8,305.9,310.6,1099858.08
2023-03-28,310.6,320.8,306.8,316.4,1152837.388
2023-03-31,316.4,319.8,310.7,313.7,601979.914
2023-04-03,313.8,316.8,299.5,313.9,1077307.811
2023-04-06,314.0,315.2,309.7,310.5,577883.453
2023-04-09,310.6,333.0,309.5,322.3,1096605.637
2023-04-12,322.3,335.5,316.7,328.9,1382323.73
2023-04-15,328.8,350.0,326.9,340.0,1607266.388
2023-04-18,340.0,346.7,315.3,318.1,1296575.452
2023-04-21,318.0,334.6,315.3,330.7,1677278.08
2023-04-24,330.6,345.0,321.5,330.6,1559031.761
2023-04-27,330.6,336.6,318.7,321.9,1700549.802
2023-04-30,321.9,339.6,320.4,321.5,1868571.919
2023-05-03,321.4,329.1,320.4,326.5,1088671.765
2023-05-06,326.6,328.5,311.1,313.8,858137.054
2023-05-09,313.8,316.7,304.4,307.5,912673.523
2023-05-12,307.5,314.8,301.2,312.1,671536.302
2023-05-15,312.1,316.3,307.0,314.3,606837.899
2023-05-18,314.3,314.9,306.1,310.6,532766.003
2023-05-21,310.7,315.4,304.4,313.5,591095.054
2023-05-24,313.5,313.6,301.4,306.8,978604.017
2023-05-27,306.9,317.3,304.0,311.6,863460.38
2023-05-30,311.7,314.2,303.1,304.9,984055.73
2023-06-02,304.9,308.4,303.0,305.0,647195.028
2023-06-05,305.1,305.1,253.4,259.3,2992969.436
2023-06-08,259.3,267.5,228.4,238.7,2693116.723
2023-06-11,238.8,247.0,220.4,244.2,3212385.22
2023-06-14,244.1,252.8,230.6,239.3,2135140.216
2023-06-17,239.4,249.8,237.2,243.1,1276266.522
2023-06-20,243.0,257.0,238.7,240.8,2678028.7
2023-06-23,240.8,249.8,230.4,238.8,1942984.841
2023-06-26,238.9,241.3,224.6,230.6,1529811.987
2023-06-29,230.6,249.0,230.4,247.9,1918564.969
2023-07-02,247.8,254.7,240.4,242.5,1961073.845
2023-07-05,242.5,244.5,231.1,235.6,1624825.721
2023-07-08,235.7,247.0,231.3,246.2,1688677.574
2023-07-11,246.2,257.8,242.6,256.1,2297363.487
2023-07-14,256.2,261.7,242.0,242.3,1887907.978
2023-07-17,242.3,246.7,237.5,240.8,2169926.436
2023-07-20,240.9,245.4,240.1,241.1,929008.11
2023-07-23,241.1,244.0,235.0,237.7,942584.143
2023-07-26,237.8,244.5,236.3,241.9,861586.982
2023-07-29,241.9,244.5,240.3,241.0,690753.202
2023-08-01,241.0,248.8,235.7,241.1,1747406.451
2023-08-04,241.1,245.5,240.1,243.2,729286.883
2023-08-07,243.1,248.0,239.7,243.8,973918.725
2023-08-10,243.9,244.1,238.0,240.3,663256.28
2023-08-13,240.3,241.8,234.0,236.7,731969.178
2023-08-16,236.8,237.4,212.5,216.1,2125333.603
2023-08-19,216.0,219.2,206.2,210.4,1295848.728
2023-08-22,210.4,221.2,203.4,219.0,1890888.123
2023-08-25,219.0,219.8,213.7,218.4,714380.56
2023-08-28,218.4,234.8,215.1,223.8,1281613.529
2023-08-31,223.8,226.0,211.2,214.4,1121580.877
2023-09-03,214.4,216.5,213.1,214.6,716537.766
2023-09-06,214.6,218.8,211.8,214.7,783803.216
2023-09-09,214.7,215.4,203.9,206.1,956327.748
2023-09-12,206.2,215.0,204.9,212.2,1179212.427
2023-09-15,212.2,216.8,210.9,216.5,934556.55
2023-09-18,216.4,221.3,213.3,214.4,1316244.104
2023-09-21,214.3,215.1,209.1,210.5,767607.654
2023-09-24,210.4,213.7,206.5,212.6,738290.556
2023-09-27,212.6,217.6,210.5,215.2,1175376.901
2023-09-30,215.2,221.6,213.1,214.6,1160068.87
2023-10-03,214.6,215.8,210.2,210.6,882767.612
2023-10-06,210.7,214.6,208.8,211.4,609715.65
2023-10-09,211.3,213.1,202.0,206.6,1547244.036
2023-10-12,206.6,208.3,202.8,206.5,829559.01
2023-10-15,206.5,219.0,206.3,211.4,1511618.38
2023-10-18,211.4,216.6,208.2,212.1,880361.033
2023-10-21,212.1,231.0,211.4,228.5,1396420.746
2023-10-24,228.6,238.1,219.2,223.2,2362399.615
2023-10-27,223.2,231.6,219.9,227.1,1587642.722
2023-10-30,227.1,229.5,222.3,227.9,1441040.752
2023-11-02,228.0,238.7,225.6,237.1,1722069.42
2023-11-05,237.2,256.1,236.1,246.2,2323269.605
2023-11-08,246.2,258.0,240.0,251.0,2635759.884
2023-11-11,251.1,255.2,240.3,241.1,2329800.652
2023-11-14,241.1,256.0,233.7,242.7,2994329.797
2023-11-17,242.7,246.9,238.3,246.4,1621956.019
2023-11-20,246.5,271.9,224.0,236.1,7365550.603
2023-11-23,236.2,239.2,230.2,234.4,1648356.956
2023-11-26,234.5,234.5,222.5,229.6,1816194.618
2023-11-29,229.6,231.2,225.9,228.5,1203282.695
2023-12-02,228.5,237.4,224.8,233.5,2526712.518
2023-12-05,233.5,234.9,227.9,232.6,2514161.759
2023-12-08,232.6,245.5,232.2,239.8,2036328.277
2023-12-11,239.8,257.3,228.0,252.0,5037570.74
2023-12-14,252.1,254.0,242.6,244.4,1918682.009
2023-12-17,244.4,254.8,232.0,252.9,2910314.084
2023-12-20,252.8,276.5,250.1,271.1,3371538.576
2023-12-23,271.1,272.9,261.5,266.9,1450601.97
2023-12-26,266.8,338.3,264.0,322.6,6731836.174
2023-12-29,322.6,325.6,307.0,311.8,2635973.71
2024-01-01,311.9,334.3,293.6,315.8,3689378.017
2024-01-04,315.9,327.3,300.2,307.5,3200189.416
2024-01-07,307.6,310.0,290.0,301.1,2884448.086
2024-01-10,301.1,316.8,288.8,296.6,3215507.794
2024-01-13,296.7,320.6,290.8,317.5,2534380.076
2024-01-16,317.6,319.4,305.7,313.0,2943614.83
2024-01-19,313.0,321.7,305.0,318.6,1521578.9
2024-01-22,318.7,320.3,290.3,293.1,2434945.84
2024-01-25,293.0,307.7,287.5,305.6,1999456.79
2024-01-28,305.7,313.1,303.1,307.6,1238578.029
2024-01-31,307.7,308.2,296.4,301.4,1141779.136
2024-02-03,301.4,307.7,298.0,301.2,1190808.556
2024-02-06,301.2,320.6,300.7,319.2,1534680.612
2024-02-09,319.2,326.3,317.9,320.7,1340963.25
2024-02-12,320.6,334.6,315.6,333.9,1470746.972
2024-02-15,333.9,366.8,333.3,352.9,3053712.909
2024-02-18,352.9,361.6,344.8,354.6,2299235.726
2024-02-21,354.6,387.3,350.9,375.5,4138954.089
2024-02-24,375.5,404.9,371.7,401.6,2283852.356
2024-02-27,401.5,427.3,389.6,399.4,3409906.43
2024-03-01,399.3,416.8,398.8,414.5,2014873.5
2024-03-04,414.5,434.7,356.1,429.4,4923458.903
2024-03-07,429.4,493.8,423.2,488.3,4184475.012
2024-03-10,488.3,548.5,484.8,537.5,5477051.168
2024-03-13,537.4,635.2,531.7,632.7,7711855.652
2024-03-16,632.7,645.2,540.1,555.4,5809060.197
2024-03-19,555.4,571.0,495.8,553.8,4930579.463
2024-03-22,553.8,588.1,535.5,567.7,2232982.189
2024-03-25,567.8,598.0,560.3,574.3,1903687.993
2024-03-28,574.2,620.0,574.1,600.7,2047322.941
2024-03-31,600.7,608.8,546.3,551.4,2046511.871
2024-04-03,551.4,597.6,539.0,577.8,2197772.532
2024-04-06,577.8,601.1,575.1,586.4,974393.524
2024-04-09,586.3,618.4,571.2,604.6,1992004.686
2024-04-12,604.6,634.5,508.0,566.4,4244839.134
2024-04-15,566.4,585.5,512.6,534.1,1980021.474
2024-04-18,534.0,574.3,524.0,570.9,1377334.338
2024-04-21,570.9,618.3,566.3,606.2,1357531.225
2024-04-24,606.2,618.5,592.6,598.0,1412819.078
2024-04-27,598.0,609.0,581.3,592.8,857317.348
2024-04-30,592.8,604.3,536.7,560.5,1795335.079
2024-05-03,560.5,595.0,558.9,592.0,720493.92
2024-05-06,592.0,602.3,574.4,588.6,865174.331
2024-05-09,588.6,605.8,580.8,592.2,971771.422
2024-05-12,592.2,600.1,562.0,567.1,1034309.164
2024-05-15,567.1,587.3,560.0,580.9,1051669.665
2024-05-18,580.9,602.0,568.8,599.6,779485.002
2024-05-21,599.6,631.4,580.0,599.3,2036080.047
2024-05-24,599.4,606.7,588.3,600.2,496487.794
2024-05-27,600.3,614.4,593.1,595.7,726871.616
2024-05-30,595.7,608.4,586.5,601.9,550525.292
2024-06-02,601.9,688.2,596.0,685.7,1588784.1433
2024-06-05,685.7,721.8,658.9,684.0,1812617.5144
2024-06-08,684.0,694.9,613.3,625.1,1082537.869
2024-06-11,625.1,635.4,591.3,599.8,1408270.053
2024-06-14,599.8,612.5,590.0,610.8,507279.436
2024-06-17,610.9,612.6,575.0,599.3,955180.663
2024-06-20,599.3,608.0,577.8,591.1,581120.97
2024-06-23,591.1,593.2,551.2,578.2,675241.781
2024-06-26,578.3,585.3,565.6,567.4,564661.14
2024-06-29,567.4,588.3,566.9,576.9,458327.268
2024-07-02,576.9,582.0,511.6,513.6,944240.236
2024-07-05,513.5,530.7,454.8,490.7,1498332.764
2024-07-08,490.7,529.4,471.0,524.7,989788.905
2024-07-11,524.7,545.1,517.0,532.4,631787.786
2024-07-14,532.5,587.5,531.2,576.2,831764.075
2024-07-17,576.3,598.7,561.6,593.4,683270.518
2024-07-20,593.4,605.6,580.3,587.2,601063.857
2024-07-23,587.3,593.5,553.1,570.6,661888.041
2024-07-26,570.7,592.8,570.2,583.9,432568.417
2024-07-29,583.9,598.0,566.6,576.5,573550.225
2024-08-01,576.5,578.0,521.3,529.6,809801.391
2024-08-04,529.7,532.2,400.0,484.8,2963733.042
2024-08-07,484.9,521.7,467.5,508.7,804052.201
2024-08-10,508.7,535.8,499.2,518.2,618202.299
2024-08-13,518.3,533.9,510.0,519.2,705507.814
2024-08-16,519.2,547.7,509.9,531.2,519291.745
2024-08-19,531.3,575.1,529.1,570.1,1000930.815
2024-08-22,570.2,600.6,559.7,580.5,1077961.844
2024-08-25,580.5,583.9,520.5,533.3,775044.109
2024-08-28,533.3,546.8,522.0,535.2,633807.785
2024-08-31,535.2,541.5,501.5,526.3,562637.365
2024-09-03,526.4,538.4,495.8,502.4,837611.276
2024-09-06,502.4,509.9,471.3,503.1,633749.212
2024-09-09,503.2,535.4,501.7,530.1,573025.954
2024-09-12,530.2,559.7,530.0,553.3,689054.037
2024-09-15,553.4,561.9,527.0,546.2,668496.84
2024-09-18,546.2,577.1,536.8,569.0,766688.436
2024-09-21,569.1,616.0,566.4,604.5,787741.228
2024-09-24,604.5,613.4,580.8,596.3,816753.553
2024-09-27,596.3,618.6,592.4,595.6,779598.105
2024-09-30,595.6,595.8,535.4,542.5,1082653.345
2024-10-03,542.5,565.2,534.3,563.0,531778.352
2024-10-06,563.0,586.8,559.5,580.8,606110.193
2024-10-09,580.8,586.0,551.5,573.6,687689.721
2024-10-12,573.7,592.3,558.9,589.1,507357.111
2024-10-15,589.0,606.3,577.7,592.9,778456.442
2024-10-18,592.9,607.3,591.8,605.9,339255.965
2024-10-21,605.9,611.8,573.0,584.9,705336.177
2024-10-24,584.9,598.0,565.8,583.4,519983.667
2024-10-27,583.4,612.2,581.7,606.3,585826.338
2024-10-30,606.3,606.7,567.7,573.1,708117.64
2024-11-02,573.1,577.2,543.6,552.5,626176.904
2024-11-05,552.51,611.2,551.22,598.26,1124973.186
2024-11-08,598.27,644.2,588.1,627.33,1903709.12
2024-11-11,627.34,667.4,598.6,620.68,3207515.865
2024-11-14,620.68,660.4,603.4,622.69,2163445.844
2024-11-17,622.69,647.6,605.2,615.5,1499643.722
2024-11-20,615.49,639.64,593.05,633.0,1641103.709
2024-11-23,633.0,687.75,626.43,636.2,2769267.63
2024-11-26,636.16,664.68,600.02,653.83,2129035.451
2024-11-29,653.84,677.2,645.16,655.99,1410123.552
2024-12-02,656.0,793.86,622.85,739.53,4440254.418
2024-12-05,739.54,761.0,690.0,749.72,2351514.036
2024-12-08,749.71,757.26,642.0,676.8,2396032.038
2024-12-11,676.8,729.88,658.54,725.72,1652294.561
2024-12-14,725.73,732.11,702.66,720.58,1108231.493
2024-12-17,720.58,737.37,648.63,665.62,2069711.374
2024-12-20,665.61,693.39,618.69,649.77,1845491.571
2024-12-23,649.77,713.28,638.1,702.72,1225810.558
2024-12-26,702.71,731.24,683.0,722.13,1072507.906
2024-12-29,722.13,724.7,687.75,702.3,774260.079
2025-01-01,702.31,715.8,697.03,714.88,719938.825
2025-01-04,714.87,745.29,702.51,729.42,639766.466
2025-01-07,729.42,733.33,674.72,685.48,1195281.217
2025-01-10,685.47,701.47,683.18,693.34,400536.572
2025-01-13,693.35,715.0,660.0,714.59,829072.304
2025-01-16,714.59,729.97,695.0,709.52,928336.46
2025-01-19,709.52,714.6,671.0,692.21,1675425.256
2025-01-22,692.21,704.13,678.75,680.45,830185.994
2025-01-25,680.45,690.82,637.79,679.74,822758.239
2025-01-28,679.75,682.99,659.37,677.53,603547.033
2025-01-31,677.53,689.44,600.0,617.8,874807.836
2025-02-03,617.8,619.24,500.0,569.55,2117483.583
2025-02-06,569.55,633.73,568.87,612.39,1047822.379
2025-02-09,612.39,648.13,596.24,642.11,1622759.4
2025-02-12,642.12,732.0,626.88,659.71,3239599.193
2025-02-15,659.72,686.04,653.11,667.51,941507.136
2025-02-18,667.52,668.3,629.65,656.36,935049.599
2025-02-21,656.36,679.9,635.0,658.42,781908.352
2025-02-24,658.41,659.56,586.0,611.57,1435617.196
2025-02-27,611.57,619.77,559.71,607.93,1188771.791
2025-03-02,607.94,635.01,546.83,584.01,1455888.96
2025-03-05,584.01,612.9,577.23,594.77,719271.311
2025-03-08,594.77,602.77,523.01,531.49,773758.155
2025-03-11,531.49,613.71,507.0,579.8,1706591.76
2025-03-14,579.8,622.8,576.61,602.2,723110.407
2025-03-17,602.21,643.72,602.04,618.7,1435099.662
2025-03-20,618.71,637.8,616.55,627.01,980883.777
2025-03-23,627.01,644.88,618.0,629.82,1017750.126
2025-03-26,629.82,642.5,615.3,619.81,1283312.842
2025-03-29,619.81,623.84,587.26,604.81,704835.935
2025-04-01,604.81,618.54,578.46,592.67,1473039.54
2025-04-04,592.68,600.0,544.17,555.54,595339.749
2025-04-07,555.55,585.97,520.0,582.32,1317855.847
2025-04-10,582.32,600.48,566.17,597.29,695189.291
2025-04-13,597.3,598.67,579.38,579.52,440364.659
2025-04-16,579.52,596.08,576.0,591.71,517961.955
2025-04-19,591.7,608.52,587.5,597.34,383879.023
2025-04-22,597.32,619.99,592.59,601.55,803807.892
2025-04-25,601.56,610.35,597.0,603.46,516744.172
2025-04-28,603.46,610.75,591.42,599.88,591168.669
2025-05-01,599.88,605.28,595.12,599.36,398344.388
2025-05-04,599.36,603.18,583.55,602.57,559674.531
2025-05-07,602.57,671.15,597.89,666.29,1059090.985
2025-05-10,666.29,693.0,647.31,660.07,1350981.334
2025-05-13,660.08,672.0,640.66,651.88,1019900.557
2025-05-16,651.88,659.97,634.39,651.53,532046.614
2025-05-19,651.54,678.0,633.51,673.31,851017.706
2025-05-22,673.31,691.35,652.19,668.01,898818.742
2025-05-25,668.0,697.73,657.1,686.91,675520.065
2025-05-28,686.9,691.24,653.22,655.36,691584.388
2025-05-31,655.36,667.0,645.04,665.93,433972.443
2025-06-03,665.93,673.43,625.44,633.32,554394.41
2025-06-06,633.33,656.39,629.38,652.0,332502.641
2025-06-09,652.0,674.8,648.01,667.43,481851.299
2025-06-12,667.42,669.93,639.0,645.61,469788.035
2025-06-15,645.61,659.46,640.11,648.08,386510.696
